318,144,862.13,469.67,40.84,116.07,1,-1,-1,-1
318,145,922.44,607.75,63.36,181.66,1,-1,-1,-1
318,147,430.80,572.16,73.54,195.79,1,-1,-1,-1
318,148,836.56,513.62,55.42,143.66,1,-1,-1,-1
318,149,1083.68,669.63,68.03,165.42,1,-1,-1,-1
319,3,447.08,576.97,72.04,186.69,1,-1,-1,-1
319,6,209.70,771.85,69.36,207.60,1,-1,-1,-1
319,7,533.12,573.26,66.89,176.64,1,-1,-1,-1
319,8,1653.59,693.11,102.30,208.25,1,-1,-1,-1
319,10,1167.94,556.47,52.69,153.37,1,-1,-1,-1
319,12,1223.50,657.01,91.61,206.74,1,-1,-1,-1
319,13,1214.08,574.54,55.24,156.51,1,-1,-1,-1
319,14,1411.50,661.21,61.08,179.37,1,-1,-1,-1
319,15,919.45,473.80,40.38,111.36,1,-1,-1,-1
319,16,1471.89,727.71,56.87,144.87,1,-1,-1,-1
319,18,1463.96,508.52,46.10,123.66,1,-1,-1,-1
319,23,1369.29,718.15,66.93,172.62,1,-1,-1,-1
319,24,1865.53,704.37,54.15,256.23,1,-1,-1,-1
319,28,1005.65,586.67,57.44,192.30,1,-1,-1,-1
319,30,1154.34,597.29,61.66,174.65,1,-1,-1,-1
319,31,876.96,486.87,45.80,119.26,1,-1,-1,-1
319,34,913.03,548.92,63.37,140.52,1,-1,-1,-1
319,36,979.38,480.87,53.39,133.62,1,-1,-1,-1
319,38,1117.73,552.27,65.38,159.16,1,-1,-1,-1
319,39,1064.25,535.59,58.13,119.82,1,-1,-1,-1
319,41,1159.30,599.72,60.03,165.08,1,-1,-1,-1
319,42,1266.77,940.48,116.74,139.52,1,-1,-1,-1
319,43,1125.14,670.44,77.31,215.19,1,-1,-1,-1
319,44,1100.10,629.89,72.48,200.78,1,-1,-1,-1
319,47,1000.59,509.92,53.95,134.04,1,-1,-1,-1
319,53,1172.19,686.16,61.33,196.39,1,-1,-1,-1
319,54,1134.56,579.26,56.81,155.27,1,-1,-1,-1
319,65,927.62,617.82,72.65,199.91,1,-1,-1,-1
319,66,564.31,602.86,79.72,184.59,1,-1,-1,-1
319,67,938.03,614.07,78.04,206.66,1,-1,-1,-1
319,68,1211.89,573.60,58.42,164.45,1,-1,-1,-1
319,70,1860.24,704.09,58.98,273.94,1,-1,-1,-1
319,72,963.93,945.35,121.99,134.65,1,-1,-1,-1
319,73,1432.37,687.08,69.51,189.92,1,-1,-1,-1
319,75,1825.23,679.19,67.40,224.56,1,-1,-1,-1
319,77,1067.23,582.13,62.99,180.79,1,-1,-1,-1
319,78,992.75,507.93,42.01,126.01,1,-1,-1,-1
319,79,1696.68,677.23,71.78,212.41,1,-1,-1,-1
319,80,1212.93,601.85,65.56,179.13,1,-1,-1,-1
319,84,424.48,764.78,86.10,235.24,1,-1,-1,-1
319,85,348.43,828.56,114.89,251.44,1,-1,-1,-1
319,86,360.63,791.94,88.15,228.97,1,-1,-1,-1
319,87,1031.65,517.69,62.90,141.05,1,-1,-1,-1
319,88,1641.75,665.37,67.85,210.97,1,-1,-1,-1
319,92,864.84,606.48,52.81,129.83,1,-1,-1,-1
319,95,1731.19,715.10,105.60,229.09,1,-1,-1,-1
319,96,1869.83,680.23,50.17,227.29,1,-1,-1,-1
319,98,1720.19,694.02,91.41,213.35,1,-1,-1,-1
319,99,830.18,513.65,59.36,147.25,1,-1,-1,-1
319,100,1360.70,476.35,44.66,104.62,1,-1,-1,-1
319,103,1090.87,533.79,49.04,127.53,1,-1,-1,-1
319,104,1782.37,674.09,70.93,211.45,1,-1,-1,-1
319,107,299.03,773.92,72.10,202.79,1,-1,-1,-1
319,108,1072.20,585.15,63.54,184.88,1,-1,-1,-1
319,109,1174.67,677.29,72.97,201.12,1,-1,-1,-1
319,110,804.18,485.05,48.48,120.47,1,-1,-1,-1
319,111,835.23,453.85,35.14,96.39,1,-1,-1,-1
319,113,1737.71,687.08,69.50,206.72,1,-1,-1,-1
319,117,1431.59,687.40,68.56,192.71,1,-1,-1,-1
319,120,796.50,480.48,43.13,111.48,1,-1,-1,-1
319,121,952.18,493.16,48.23,120.86,1,-1,-1,-1
319,123,271.13,782.87,90.54,223.74,1,-1,-1,-1
319,127,1805.01,707.51,73.45,228.63,1,-1,-1,-1
319,129,760.59,483.43,43.54,123.33,1,-1,-1,-1
319,134,1113.65,932.59,130.71,147.41,1,-1,-1,-1
319,135,155.69,760.35,65.76,220.15,1,-1,-1,-1
319,136,1365.69,707.83,66.24,174.61,1,-1,-1,-1
319,137,323.51,748.55,96.26,256.57,1,-1,-1,-1
319,138,914.53,567.42,65.33,156.32,1,-1,-1,-1
319,139,1662.91,697.34,100.68,205.11,1,-1,-1,-1
319,140,1875.08,671.99,44.91,407.47,1,-1,-1,-1
319,141,175.37,773.77,92.55,263.12,1,-1,-1,-1
319,142,862.24,592.57,56.42,143.52,1,-1,-1,-1
319,144,862.13,469.67,40.84,116.07,1,-1,-1,-1
319,145,922.44,607.75,63.36,181.66,1,-1,-1,-1
319,147,425.96,569.73,77.08,202.24,1,-1,-1,-1
319,148,836.92,512.37,55.66,145.96,1,-1,-1,-1
319,149,1078.09,663.08,71.31,170.61,1,-1,-1,-1
320,3,447.08,576.97,72.04,186.69,1,-1,-1,-1
320,6,209.70,771.85,69.36,207.60,1,-1,-1,-1
320,7,530.84,571.55,68.29,177.34,1,-1,-1,-1
320,8,1671.42,684.68,96.85,214.29,1,-1,-1,-1
320,10,1151.69,555.84,65.44,173.98,1,-1,-1,-1
320,12,1223.50,657.01,91.61,206.74,1,-1,-1,-1
320,13,1214.08,574.54,55.24,156.51,1,-1,-1,-1
320,14,1411.50,661.21,61.08,179.37,1,-1,-1,-1
320,15,924.26,476.72,39.44,107.40,1,-1,-1,-1
320,16,1471.89,727.71,56.87,144.87,1,-1,-1,-1
320,18,1464.39,510.06,45.61,123.57,1,-1,-1,-1
320,23,1369.29,718.15,66.93,172.62,1,-1,-1,-1
320,24,1865.53,704.37,54.15,256.23,1,-1,-1,-1
320,28,1004.70,586.94,59.44,192.16,1,-1,-1,-1
320,30,1133.48,589.84,72.88,183.99,1,-1,-1,-1
320,31,880.20,483.84,45.25,123.86,1,-1,-1,-1
320,34,913.03,548.92,63.37,140.52,1,-1,-1,-1
320,36,979.38,480.87,53.39,133.62,1,-1,-1,-1
320,38,1117.73,552.27,65.38,159.16,1,-1,-1,-1
320,39,1064.25,535.59,58.13,119.82,1,-1,-1,-1
320,41,1147.08,590.36,68.54,180.16,1,-1,-1,-1
320,42,1268.24,942.32,115.11,137.68,1,-1,-1,-1
320,43,1125.29,669.10,79.16,217.39,1,-1,-1,-1
320,44,1100.10,629.89,72.48,200.78,1,-1,-1,-1
320,47,1000.59,509.92,53.95,134.04,1,-1,-1,-1
320,53,1172.19,686.16,61.33,196.39,1,-1,-1,-1
320,54,1134.56,579.26,56.81,155.27,1,-1,-1,-1
320,65,927.25,616.80,75.55,196.17,1,-1,-1,-1
320,66,559.17,605.46,82.27,181.56,1,-1,-1,-1
320,67,996.93,589.10,62.39,195.28,1,-1,-1,-1
320,68,1211.89,573.60,58.42,164.45,1,-1,-1,-1
320,70,1860.24,704.09,58.98,273.94,1,-1,-1,-1
320,72,962.28,943.30,121.79,136.70,1,-1,-1,-1
320,73,1431.35,685.92,75.80,194.65,1,-1,-1,-1
320,75,1825.23,679.19,67.40,224.56,1,-1,-1,-1
320,77,1066.64,580.79,64.18,183.81,1,-1,-1,-1
320,78,994.47,507.98,42.68,133.52,1,-1,-1,-1
320,79,1696.68,677.23,71.78,212.41,1,-1,-1,-1
320,80,1213.01,597.09,67.97,191.20,1,-1,-1,-1
320,84,423.94,763.70,88.04,234.82,1,-1,-1,-1
320,85,352.98,828.56,113.58,251.44,1,-1,-1,-1
320,86,360.63,791.94,88.15,228.97,1,-1,-1,-1
320,87,1032.46,517.74,62.27,140.79,1,-1,-1,-1
320,88,1641.75,665.37,67.85,210.97,1,-1,-1,-1
320,92,864.84,606.48,52.81,129.83,1,-1,-1,-1
320,95,1721.79,715.89,113.49,225.63,1,-1,-1,-1
320,96,1869.83,680.23,50.17,227.29,1,-1,-1,-1
320,98,1720.19,694.02,91.41,213.35,1,-1,-1,-1
320,99,830.18,513.65,59.36,147.25,1,-1,-1,-1
320,100,1360.70,476.35,44.66,104.62,1,-1,-1,-1
320,103,1091.29,534.99,50.32,129.28,1,-1,-1,-1
320,104,1782.37,674.09,70.93,211.45,1,-1,-1,-1
320,107,299.03,773.92,72.10,202.79,1,-1,-1,-1
320,108,1072.20,585.15,63.54,184.88,1,-1,-1,-1
320,109,1174.67,677.29,72.97,201.12,1,-1,-1,-1
320,110,805.72,487.98,46.98,115.39,1,-1,-1,-1
320,111,835.23,453.85,35.14,96.39,1,-1,-1,-1
320,113,1737.71,687.08,69.50,206.72,1,-1,-1,-1
320,117,1431.59,687.40,68.56,192.71,1,-1,-1,-1
320,120,796.50,480.48,43.13,111.48,1,-1,-1,-1
320,121,952.53,491.23,48.03,121.67,1,-1,-1,-1
320,123,271.13,782.87,90.54,223.74,1,-1,-1,-1
320,127,1793.48,709.57,79.99,228.22,1,-1,-1,-1
320,129,759.13,482.42,45.21,125.38,1,-1,-1,-1
320,134,1113.87,927.48,130.59,152.52,1,-1,-1,-1
320,135,155.69,760.35,65.76,220.15,1,-1,-1,-1
320,136,1363.95,707.35,67.54,174.31,1,-1,-1,-1
320,137,325.93,748.34,94.03,256.14,1,-1,-1,-1
320,138,914.39,568.73,66.25,164.28,1,-1,-1,-1
320,139,1662.91,697.34,100.68,205.11,1,-1,-1,-1
320,140,1875.08,671.99,44.91,407.47,1,-1,-1,-1
320,141,177.47,778.37,91.25,259.49,1,-1,-1,-1
320,142,862.91,592.98,55.12,145.01,1,-1,-1,-1
320,144,862.13,469.67,40.84,116.07,1,-1,-1,-1
320,145,922.44,607.75,63.36,181.66,1,-1,-1,-1
320,147,416.67,568.43,84.63,204.85,1,-1,-1,-1
320,148,837.32,512.95,55.56,148.19,1,-1,-1,-1
320,149,1071.40,665.37,76.79,171.15,1,-1,-1,-1
321,3,447.08,576.97,72.04,186.69,1,-1,-1,-1
321,6,209.70,771.85,69.36,207.60,1,-1,-1,-1
321,7,529.56,570.71,67.76,180.59,1,-1,-1,-1
321,8,1681.52,682.65,85.77,216.58,1,-1,-1,-1
321,10,1147.49,556.70,66.01,170.61,1,-1,-1,-1
321,12,1223.50,657.01,91.61,206.74,1,-1,-1,-1
321,13,1214.08,574.54,55.24,156.51,1,-1,-1,-1
321,14,1411.50,661.21,61.08,179.37,1,-1,-1,-1
321,15,924.14,475.46,39.53,107.18,1,-1,-1,-1
321,16,1480.41,723.25,52.36,142.05,1,-1,-1,-1
321,18,1464.49,511.52,45.72,121.56,1,-1,-1,-1
321,23,1369.29,718.15,66.93,172.62,1,-1,-1,-1
321,24,1865.53,704.37,54.15,256.23,1,-1,-1,-1
321,28,1005.02,587.02,59.00,190.50,1,-1,-1,-1
321,30,1133.48,589.84,72.88,183.99,1,-1,-1,-1
321,31,878.77,483.62,46.36,127.95,1,-1,-1,-1
321,34,913.03,548.92,63.37,140.52,1,-1,-1,-1
321,38,1117.73,552.27,65.38,159.16,1,-1,-1,-1
321,39,1064.25,535.59,58.13,119.82,1,-1,-1,-1
321,41,1135.15,592.87,71.76,178.32,1,-1,-1,-1
321,42,1268.21,945.24,115.90,134.76,1,-1,-1,-1
321,43,1124.71,669.01,79.34,217.40,1,-1,-1,-1
321,44,1100.10,629.89,72.48,200.78,1,-1,-1,-1
321,47,1000.59,509.92,53.95,134.04,1,-1,-1,-1
321,53,1172.19,686.16,61.33,196.39,1,-1,-1,-1
321,54,1134.56,579.26,56.81,155.27,1,-1,-1,-1
321,65,920.89,628.30,77.65,185.64,1,-1,-1,-1
321,66,558.26,606.78,77.87,180.13,1,-1,-1,-1
321,67,996.93,589.10,62.39,195.28,1,-1,-1,-1
321,68,1209.90,574.58,55.76,164.87,1,-1,-1,-1
321,70,1860.24,704.09,58.98,273.94,1,-1,-1,-1
321,72,959.09,944.87,123.10,135.13,1,-1,-1,-1
321,73,1431.35,685.92,75.80,194.65,1,-1,-1,-1
321,75,1825.23,679.19,67.40,224.56,1,-1,-1,-1
321,77,1066.93,582.14,64.09,185.58,1,-1,-1,-1
321,78,992.61,508.60,43.36,133.63,1,-1,-1,-1
321,79,1696.68,677.23,71.78,212.41,1,-1,-1,-1
321,80,1213.30,595.37,68.97,195.43,1,-1,-1,-1
321,84,425.57,764.80,87.23,232.24,1,-1,-1,-1
321,85,354.94,827.89,111.07,252.11,1,-1,-1,-1
321,86,360.63,791.94,88.15,228.97,1,-1,-1,-1
321,87,1032.12,517.11,62.75,144.84,1,-1,-1,-1
321,88,1641.75,665.37,67.85,210.97,1,-1,-1,-1
321,92,864.84,606.48,52.81,129.83,1,-1,-1,-1
321,95,1719.36,713.08,106.25,220.96,1,-1,-1,-1
321,96,1869.83,680.23,50.17,227.29,1,-1,-1,-1
321,98,1720.19,694.02,91.41,213.35,1,-1,-1,-1
321,99,830.18,513.65,59.36,147.25,1,-1,-1,-1
321,100,1360.70,476.35,44.66,104.62,1,-1,-1,-1
321,103,1091.84,534.69,49.65,127.00,1,-1,-1,-1
321,104,1782.37,674.09,70.93,211.45,1,-1,-1,-1
321,107,299.03,773.92,72.10,202.79,1,-1,-1,-1
321,108,1072.20,585.15,63.54,184.88,1,-1,-1,-1
321,109,1174.67,677.29,72.97,201.12,1,-1,-1,-1
321,110,805.35,484.34,48.00,118.65,1,-1,-1,-1
321,111,835.23,453.85,35.14,96.39,1,-1,-1,-1
321,113,1737.71,687.08,69.50,206.72,1,-1,-1,-1
321,117,1431.96,684.82,71.05,195.40,1,-1,-1,-1
321,120,796.50,480.48,43.13,111.48,1,-1,-1,-1
321,121,953.66,490.35,46.95,122.86,1,-1,-1,-1
321,123,271.13,782.87,90.54,223.74,1,-1,-1,-1
321,127,1784.71,708.17,84.85,227.97,1,-1,-1,-1
321,129,758.09,484.23,45.56,122.82,1,-1,-1,-1
321,134,1113.85,930.27,130.28,149.73,1,-1,-1,-1
321,135,155.69,760.35,65.76,220.15,1,-1,-1,-1
321,136,1363.32,707.20,69.29,173.84,1,-1,-1,-1
321,137,326.39,746.74,93.44,257.41,1,-1,-1,-1
321,138,914.26,570.75,63.25,147.98,1,-1,-1,-1
321,139,1662.91,697.34,100.68,205.11,1,-1,-1,-1
321,140,1876.99,656.92,43.01,423.03,1,-1,-1,-1
321,141,177.89,777.62,92.01,262.27,1,-1,-1,-1
321,142,861.96,591.98,54.99,147.25,1,-1,-1,-1
321,144,862.13,469.67,40.84,116.07,1,-1,-1,-1
321,145,948.21,616.01,58.83,170.79,1,-1,-1,-1
321,147,419.75,568.90,79.59,201.19,1,-1,-1,-1
321,148,837.06,513.18,55.86,147.89,1,-1,-1,-1
321,149,1070.31,649.20,78.89,187.73,1,-1,-1,-1
322,3,447.08,576.97,72.04,186.69,1,-1,-1,-1
322,6,209.70,771.85,69.36,207.60,1,-1,-1,-1
322,7,528.04,569.85,64.24,180.02,1,-1,-1,-1
322,8,1686.50,685.77,81.71,204.83,1,-1,-1,-1
322,10,1146.93,557.42,57.69,152.74,1,-1,-1,-1
322,12,1223.50,657.01,91.61,206.74,1,-1,-1,-1
322,13,1214.08,574.54,55.24,156.51,1,-1,-1,-1
322,14,1411.50,661.21,61.08,179.37,1,-1,-1,-1
322,15,925.90,476.04,41.55,109.24,1,-1,-1,-1
322,16,1480.97,720.85,54.22,145.63,1,-1,-1,-1
322,18,1463.90,511.74,46.11,121.36,1,-1,-1,-1
322,23,1369.29,718.15,66.93,172.62,1,-1,-1,-1
322,24,1865.53,704.37,54.15,256.23,1,-1,-1,-1
322,28,1005.11,587.44,59.27,190.38,1,-1,-1,-1
322,30,1133.48,589.84,72.88,183.99,1,-1,-1,-1
322,31,879.49,482.24,46.70,128.53,1,-1,-1,-1
322,34,913.03,548.92,63.37,140.52,1,-1,-1,-1
322,38,1117.73,552.27,65.38,159.16,1,-1,-1,-1
322,41,1137.99,591.54,72.44,183.98,1,-1,-1,-1
322,42,1269.05,944.98,115.24,135.02,1,-1,-1,-1
322,43,1120.40,668.93,82.18,218.52,1,-1,-1,-1
322,44,1100.10,629.89,72.48,200.78,1,-1,-1,-1
322,47,1000.59,509.92,53.95,134.04,1,-1,-1,-1
322,53,1172.19,686.16,61.33,196.39,1,-1,-1,-1
322,54,1134.56,579.26,56.81,155.27,1,-1,-1,-1
322,65,916.63,626.68,75.10,186.32,1,-1,-1,-1
322,66,555.09,604.52,79.48,183.13,1,-1,-1,-1
322,67,996.93,589.10,62.39,195.28,1,-1,-1,-1
322,68,1210.00,574.88,57.59,185.32,1,-1,-1,-1
322,70,1860.24,704.09,58.98,273.94,1,-1,-1,-1
322,72,956.45,940.14,127.05,139.86,1,-1,-1,-1
322,73,1431.96,686.39,73.32,193.29,1,-1,-1,-1
322,75,1825.23,679.19,67.40,224.56,1,-1,-1,-1
322,77,1068.21,582.70,63.52,188.67,1,-1,-1,-1
322,78,992.73,509.28,43.11,130.62,1,-1,-1,-1
322,79,1696.68,677.23,71.78,212.41,1,-1,-1,-1
322,80,1215.17,589.69,66.50,200.27,1,-1,-1,-1
322,84,428.94,765.32,86.43,232.83,1,-1,-1,-1
322,85,360.39,826.12,107.89,253.88,1,-1,-1,-1
322,86,360.63,791.94,88.15,228.97,1,-1,-1,-1
322,87,1034.39,516.46,62.86,148.51,1,-1,-1,-1
322,88,1641.75,665.37,67.85,210.97,1,-1,-1,-1
322,92,864.84,606.48,52.81,129.83,1,-1,-1,-1
322,95,1716.93,716.58,97.09,215.70,1,-1,-1,-1
322,96,1869.83,680.23,50.17,227.29,1,-1,-1,-1
322,98,1720.19,694.02,91.41,213.35,1,-1,-1,-1
322,99,830.18,513.65,59.36,147.25,1,-1,-1,-1
322,100,1360.70,476.35,44.66,104.62,1,-1,-1,-1
322,103,1092.03,533.87,50.60,129.23,1,-1,-1,-1
322,104,1784.79,672.89,78.64,213.13,1,-1,-1,-1
322,107,299.03,773.92,72.10,202.79,1,-1,-1,-1
322,108,1072.20,585.15,63.54,184.88,1,-1,-1,-1
322,109,1169.55,680.49,69.57,203.06,1,-1,-1,-1
322,110,805.52,483.57,48.42,119.92,1,-1,-1,-1
322,111,835.23,453.85,35.14,96.39,1,-1,-1,-1
322,113,1767.21,679.69,71.38,216.12,1,-1,-1,-1
322,117,1434.34,651.95,69.17,196.19,1,-1,-1,-1
322,120,796.50,480.48,43.13,111.48,1,-1,-1,-1
322,121,953.60,494.26,47.78,126.98,1,-1,-1,-1
322,123,271.13,782.87,90.54,223.74,1,-1,-1,-1
322,127,1776.57,707.81,87.33,228.18,1,-1,-1,-1
322,129,757.18,481.69,46.84,125.42,1,-1,-1,-1
322,134,1115.07,929.79,128.80,150.21,1,-1,-1,-1
322,135,155.69,760.35,65.76,220.15,1,-1,-1,-1
322,136,1361.26,707.12,69.51,174.59,1,-1,-1,-1
322,137,328.01,746.37,93.76,253.51,1,-1,-1,-1
322,138,913.63,568.00,63.39,152.89,1,-1,-1,-1
322,139,1662.91,697.34,100.68,205.11,1,-1,-1,-1
322,140,1876.99,656.92,43.01,423.03,1,-1,-1,-1
322,141,176.35,779.18,95.95,260.09,1,-1,-1,-1
322,142,861.46,594.85,55.27,140.87,1,-1,-1,-1
322,144,862.13,469.67,40.84,116.07,1,-1,-1,-1
322,145,954.93,617.41,56.76,171.45,1,-1,-1,-1
322,147,419.75,568.90,79.59,201.19,1,-1,-1,-1
322,148,836.38,515.06,58.55,154.70,1,-1,-1,-1
322,149,1070.31,649.20,78.89,187.73,1,-1,-1,-1
323,3,447.08,576.97,72.04,186.69,1,-1,-1,-1
323,6,209.70,771.85,69.36,207.60,1,-1,-1,-1
323,7,526.99,568.73,61.47,180.39,1,-1,-1,-1
323,8,1689.03,684.88,81.18,194.71,1,-1,-1,-1
323,10,1149.52,558.35,51.07,141.29,1,-1,-1,-1
323,12,1223.50,657.01,91.61,206.74,1,-1,-1,-1
323,13,1210.42,575.84,49.38,150.76,1,-1,-1,-1
323,14,1411.50,661.21,61.08,179.37,1,-1,-1,-1
323,15,926.76,475.93,40.52,107.43,1,-1,-1,-1
323,16,1477.59,717.18,59.74,150.15,1,-1,-1,-1
323,18,1464.19,512.57,45.57,118.78,1,-1,-1,-1
323,23,1369.29,718.15,66.93,172.62,1,-1,-1,-1
323,24,1865.53,704.37,54.15,256.23,1,-1,-1,-1
323,28,1005.11,587.44,59.27,190.38,1,-1,-1,-1
323,30,1133.48,589.84,72.88,183.99,1,-1,-1,-1
323,31,880.52,480.22,44.76,118.97,1,-1,-1,-1
323,34,913.03,548.92,63.37,140.52,1,-1,-1,-1
323,38,1117.73,552.27,65.38,159.16,1,-1,-1,-1
323,41,1139.97,596.74,69.61,172.41,1,-1,-1,-1
323,42,1271.56,948.84,113.25,131.16,1,-1,-1,-1
323,43,1122.84,671.90,79.10,216.32,1,-1,-1,-1
323,44,1100.10,629.89,72.48,200.78,1,-1,-1,-1
323,47,1000.59,509.92,53.95,134.04,1,-1,-1,-1
323,53,1172.19,686.16,61.33,196.39,1,-1,-1,-1
323,54,1134.56,579.26,56.81,155.27,1,-1,-1,-1
323,65,913.59,627.33,73.10,183.66,1,-1,-1,-1
323,66,552.66,602.87,79.13,184.54,1,-1,-1,-1
323,67,996.93,589.10,62.39,195.28,1,-1,-1,-1
323,68,1210.21,576.73,54.06,174.13,1,-1,-1,-1
323,70,1860.24,704.09,58.98,273.94,1,-1,-1,-1
323,72,955.23,939.71,125.66,140.29,1,-1,-1,-1
323,73,1432.37,676.70,69.98,200.94,1,-1,-1,-1
323,75,1825.23,679.19,67.40,224.56,1,-1,-1,-1
323,77,1066.72,584.58,64.97,184.35,1,-1,-1,-1
323,78,993.58,510.62,41.36,125.75,1,-1,-1,-1
323,79,1696.68,677.23,71.78,212.41,1,-1,-1,-1
323,80,1218.11,597.75,63.33,192.94,1,-1,-1,-1
323,84,429.71,765.65,87.27,231.27,1,-1,-1,-1
323,85,363.08,824.92,105.48,253.50,1,-1,-1,-1
323,86,360.63,791.94,88.15,228.97,1,-1,-1,-1
323,87,1035.20,515.47,64.12,150.63,1,-1,-1,-1
323,88,1641.75,665.37,67.85,210.97,1,-1,-1,-1
323,92,864.84,606.48,52.81,129.83,1,-1,-1,-1
323,95,1714.50,718.08,93.71,210.40,1,-1,-1,-1
323,96,1869.83,680.23,50.17,227.29,1,-1,-1,-1
323,98,1720.19,694.02,91.41,213.35,1,-1,-1,-1
323,99,830.18,513.65,59.36,147.25,1,-1,-1,-1
323,100,1360.70,476.35,44.66,104.62,1,-1,-1,-1
323,103,1093.19,534.49,51.09,128.66,1,-1,-1,-1
323,104,1782.88,674.58,82.83,216.40,1,-1,-1,-1
323,107,299.03,773.92,72.10,202.79,1,-1,-1,-1
323,108,1072.20,585.15,63.54,184.88,1,-1,-1,-1
323,109,1169.55,680.49,69.57,203.06,1,-1,-1,-1
323,110,805.35,485.31,47.92,120.23,1,-1,-1,-1
323,111,835.72,455.96,42.29,116.96,1,-1,-1,-1
323,113,1767.21,679.69,71.38,216.12,1,-1,-1,-1
323,117,1436.68,652.00,67.34,195.64,1,-1,-1,-1
323,120,796.50,480.48,43.13,111.48,1,-1,-1,-1
323,121,953.16,497.09,48.00,124.80,1,-1,-1,-1
323,123,271.13,782.87,90.54,223.74,1,-1,-1,-1
323,127,1773.86,712.55,87.81,223.47,1,-1,-1,-1
323,129,756.75,480.15,48.10,127.04,1,-1,-1,-1
323,134,1117.03,935.46,126.80,144.54,1,-1,-1,-1
323,135,155.69,760.35,65.76,220.15,1,-1,-1,-1
323,136,1361.63,707.60,66.89,173.13,1,-1,-1,-1
323,137,328.96,745.18,93.42,254.03,1,-1,-1,-1
323,138,913.53,567.95,63.63,154.58,1,-1,-1,-1
323,139,1662.91,697.34,100.68,205.11,1,-1,-1,-1
323,140,1876.99,656.92,43.01,423.03,1,-1,-1,-1
323,141,178.28,779.43,94.52,259.30,1,-1,-1,-1
323,142,863.74,589.22,52.13,121.98,1,-1,-1,-1
323,144,862.13,469.67,40.84,116.07,1,-1,-1,-1
323,145,958.65,616.40,55.86,173.29,1,-1,-1,-1
323,147,419.75,568.90,79.59,201.19,1,-1,-1,-1
323,148,838.69,516.41,58.85,157.12,1,-1,-1,-1
323,149,1070.31,649.20,78.89,187.73,1,-1,-1,-1
324,3,447.08,576.97,72.04,186.69,1,-1,-1,-1
324,6,209.70,771.85,69.36,207.60,1,-1,-1,-1
324,7,526.99,568.73,61.47,180.39,1,-1,-1,-1
324,8,1692.67,683.97,78.65,196.55,1,-1,-1,-1
324,10,1145.05,557.51,51.29,141.82,1,-1,-1,-1
324,12,1223.50,657.01,91.61,206.74,1,-1,-1,-1
324,13,1210.42,575.84,49.38,150.76,1,-1,-1,-1
324,14,1411.50,661.21,61.08,179.37,1,-1,-1,-1
324,15,927.49,478.00,41.07,107.02,1,-1,-1,-1
324,16,1476.49,712.99,64.45,151.06,1,-1,-1,-1
324,18,1465.47,512.60,44.27,119.00,1,-1,-1,-1
324,23,1369.29,718.15,66.93,172.62,1,-1,-1,-1
324,24,1865.53,704.37,54.15,256.23,1,-1,-1,-1
324,28,1006.93,588.15,58.78,189.36,1,-1,-1,-1
324,30,1133.48,589.84,72.88,183.99,1,-1,-1,-1
324,31,881.22,480.65,43.38,115.46,1,-1,-1,-1
324,34,913.03,548.92,63.37,140.52,1,-1,-1,-1
324,38,1117.73,552.27,65.38,159.16,1,-1,-1,-1
324,41,1143.33,602.28,64.01,174.94,1,-1,-1,-1
324,42,1272.26,951.44,113.30,128.56,1,-1,-1,-1
324,43,1124.44,672.34,75.56,215.37,1,-1,-1,-1
324,44,1100.10,629.89,72.48,200.78,1,-1,-1,-1
324,47,1000.59,509.92,53.95,134.04,1,-1,-1,-1
324,53,1178.82,684.42,72.87,198.58,1,-1,-1,-1
324,54,1142.81,558.25,55.08,158.25,1,-1,-1,-1
324,65,913.81,623.53,70.91,184.58,1,-1,-1,-1
324,66,553.81,600.67,74.06,184.42,1,-1,-1,-1
324,67,996.93,589.10,62.39,195.28,1,-1,-1,-1
324,68,1210.99,574.89,51.65,158.19,1,-1,-1,-1
324,70,1860.24,704.09,58.98,273.94,1,-1,-1,-1
324,72,953.53,940.47,127.18,139.53,1,-1,-1,-1
324,73,1433.13,679.26,70.87,194.44,1,-1,-1,-1
324,75,1825.23,679.19,67.40,224.56,1,-1,-1,-1
324,77,1062.53,585.02,69.01,206.54,1,-1,-1,-1
324,78,995.51,508.96,38.86,114.64,1,-1,-1,-1
324,79,1696.68,677.23,71.78,212.41,1,-1,-1,-1
324,80,1219.83,598.62,62.48,199.32,1,-1,-1,-1
324,84,430.02,763.74,89.91,233.06,1,-1,-1,-1
324,85,363.90,825.82,106.50,253.86,1,-1,-1,-1
324,86,360.63,791.94,88.15,228.97,1,-1,-1,-1
324,87,1037.36,515.89,63.40,147.74,1,-1,-1,-1
324,88,1641.75,665.37,67.85,210.97,1,-1,-1,-1
324,92,862.52,606.17,54.78,139.32,1,-1,-1,-1
324,95,1712.80,716.31,86.27,213.27,1,-1,-1,-1
324,96,1869.83,680.23,50.17,227.29,1,-1,-1,-1
324,98,1720.19,694.02,91.41,213.35,1,-1,-1,-1
324,99,830.18,513.65,59.36,147.25,1,-1,-1,-1
324,100,1360.70,476.35,44.66,104.62,1,-1,-1,-1
324,103,1091.71,536.29,53.36,142.55,1,-1,-1,-1
324,104,1787.39,676.07,84.07,224.46,1,-1,-1,-1
324,107,299.03,773.92,72.10,202.79,1,-1,-1,-1
324,108,1072.20,585.15,63.54,184.88,1,-1,-1,-1
324,109,1169.55,680.49,69.57,203.06,1,-1,-1,-1
