395,113,1633.71,371.56,83.21,190.71,1,-1,-1,-1
395,114,1081.59,175.47,66.56,164.17,1,-1,-1,-1
395,115,578.70,250.52,63.66,163.16,1,-1,-1,-1
395,116,376.96,534.46,128.79,321.75,1,-1,-1,-1
395,117,775.32,251.14,62.19,161.31,1,-1,-1,-1
395,120,848.82,125.00,47.48,126.70,1,-1,-1,-1
395,121,856.86,145.57,53.06,141.32,1,-1,-1,-1
395,122,964.45,220.57,62.86,154.62,1,-1,-1,-1
395,123,795.05,266.85,74.31,185.99,1,-1,-1,-1
395,127,1461.97,400.48,57.63,143.22,1,-1,-1,-1
395,128,1701.89,431.00,94.03,241.72,1,-1,-1,-1
395,129,1097.20,265.20,71.67,202.40,1,-1,-1,-1
395,130,862.84,149.68,57.68,139.56,1,-1,-1,-1
395,131,872.56,194.18,56.98,150.30,1,-1,-1,-1
395,132,366.93,609.05,125.83,329.27,1,-1,-1,-1
395,134,646.78,458.45,110.73,258.79,1,-1,-1,-1
395,135,226.19,923.85,153.78,156.15,1,-1,-1,-1
395,137,1040.38,333.82,97.23,185.86,1,-1,-1,-1
395,139,776.55,197.62,61.14,142.92,1,-1,-1,-1
395,140,844.95,279.10,71.86,151.92,1,-1,-1,-1
395,142,723.29,149.77,47.85,107.01,1,-1,-1,-1
395,143,501.57,570.89,117.16,323.92,1,-1,-1,-1
395,144,1023.46,216.95,44.09,112.55,1,-1,-1,-1
395,145,672.36,153.45,45.36,104.47,1,-1,-1,-1
395,148,1640.22,376.96,103.06,191.13,1,-1,-1,-1
395,149,674.23,141.90,49.28,118.26,1,-1,-1,-1
395,151,986.50,261.47,76.38,180.36,1,-1,-1,-1
396,2,0.28,973.47,88.46,106.53,1,-1,-1,-1
396,11,808.93,306.74,88.13,216.08,1,-1,-1,-1
396,12,50.02,754.83,183.09,325.17,1,-1,-1,-1
396,18,1369.83,176.30,47.91,133.83,1,-1,-1,-1
396,19,164.97,409.10,85.17,208.97,1,-1,-1,-1
396,21,1694.28,400.32,109.03,272.91,1,-1,-1,-1
396,27,1109.75,88.02,39.99,115.31,1,-1,-1,-1
396,32,1290.88,265.19,56.68,147.28,1,-1,-1,-1
396,33,1156.18,165.55,50.65,123.99,1,-1,-1,-1
396,36,1600.59,375.31,65.63,148.05,1,-1,-1,-1
396,40,1522.10,333.48,96.20,205.02,1,-1,-1,-1
396,42,363.35,561.94,139.54,328.41,1,-1,-1,-1
396,45,0.66,872.47,145.08,207.53,1,-1,-1,-1
396,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
396,51,1051.51,216.95,43.08,119.13,1,-1,-1,-1
396,52,660.04,283.41,63.42,185.01,1,-1,-1,-1
396,57,871.68,287.14,92.98,208.40,1,-1,-1,-1
396,60,1230.80,151.82,58.99,136.33,1,-1,-1,-1
396,62,985.65,262.93,77.13,177.40,1,-1,-1,-1
396,66,727.34,264.06,81.08,195.60,1,-1,-1,-1
396,70,558.34,387.96,79.85,215.29,1,-1,-1,-1
396,75,1404.58,371.17,77.34,211.44,1,-1,-1,-1
396,76,1122.37,306.36,63.69,193.34,1,-1,-1,-1
396,77,175.77,648.29,136.16,328.87,1,-1,-1,-1
396,79,1.88,870.78,133.79,209.22,1,-1,-1,-1
396,84,975.36,112.52,44.86,126.93,1,-1,-1,-1
396,88,1032.55,367.68,78.08,151.01,1,-1,-1,-1
396,89,230.08,800.10,130.15,279.90,1,-1,-1,-1
396,90,1698.31,434.56,78.05,238.66,1,-1,-1,-1
396,92,1395.60,368.69,99.67,216.52,1,-1,-1,-1
396,94,1022.58,220.27,63.72,158.37,1,-1,-1,-1
396,95,809.77,122.05,53.67,124.88,1,-1,-1,-1
396,96,1336.20,281.03,68.82,176.61,1,-1,-1,-1
396,99,366.95,724.38,126.85,326.39,1,-1,-1,-1
396,100,884.84,187.02,51.67,119.59,1,-1,-1,-1
396,110,811.59,189.33,53.83,124.54,1,-1,-1,-1
396,111,0.00,891.83,144.05,188.17,1,-1,-1,-1
396,113,1633.71,371.56,83.21,190.71,1,-1,-1,-1
396,114,1081.50,175.99,66.12,162.87,1,-1,-1,-1
396,115,579.38,250.01,62.51,163.88,1,-1,-1,-1
396,116,376.96,534.46,128.79,321.75,1,-1,-1,-1
396,117,791.39,266.39,74.11,188.39,1,-1,-1,-1
396,120,852.40,125.04,46.20,122.17,1,-1,-1,-1
396,121,856.86,145.57,53.06,141.32,1,-1,-1,-1
396,122,966.62,221.72,61.44,154.93,1,-1,-1,-1
396,123,795.77,267.89,81.11,206.66,1,-1,-1,-1
396,127,1469.65,398.45,55.08,151.32,1,-1,-1,-1
396,128,1701.89,431.00,94.03,241.72,1,-1,-1,-1
396,129,1097.20,264.52,71.92,202.72,1,-1,-1,-1
396,130,862.84,149.68,57.68,139.56,1,-1,-1,-1
396,131,872.56,194.18,56.98,150.30,1,-1,-1,-1
396,132,366.93,609.05,125.83,329.27,1,-1,-1,-1
396,134,648.77,456.83,110.47,258.33,1,-1,-1,-1
396,135,226.19,923.85,153.78,156.15,1,-1,-1,-1
396,137,1040.38,333.82,97.23,185.86,1,-1,-1,-1
396,139,776.99,198.85,59.99,134.30,1,-1,-1,-1
396,140,844.95,279.10,71.86,151.92,1,-1,-1,-1
396,142,724.44,149.61,47.26,108.12,1,-1,-1,-1
396,143,498.92,572.88,118.44,327.33,1,-1,-1,-1
396,144,1023.46,216.95,44.09,112.55,1,-1,-1,-1
396,145,679.57,157.36,46.06,103.19,1,-1,-1,-1
396,148,1642.23,381.56,104.21,189.18,1,-1,-1,-1
396,149,674.23,141.90,49.28,118.26,1,-1,-1,-1
396,151,986.64,258.24,75.59,183.74,1,-1,-1,-1
397,2,0.28,973.47,88.46,106.53,1,-1,-1,-1
397,11,815.94,316.95,88.62,210.39,1,-1,-1,-1
397,12,48.59,758.08,180.55,321.92,1,-1,-1,-1
397,18,1370.19,176.41,48.13,134.18,1,-1,-1,-1
397,19,164.87,409.00,88.20,226.26,1,-1,-1,-1
397,21,1694.28,400.32,109.03,272.91,1,-1,-1,-1
397,27,1109.75,88.02,39.99,115.31,1,-1,-1,-1
397,32,1290.88,265.19,56.68,147.28,1,-1,-1,-1
397,33,1156.18,165.55,50.65,123.99,1,-1,-1,-1
397,36,1600.59,375.31,65.63,148.05,1,-1,-1,-1
397,40,1531.53,334.23,85.35,202.12,1,-1,-1,-1
397,42,345.61,563.31,150.50,327.89,1,-1,-1,-1
397,45,0.66,872.47,145.08,207.53,1,-1,-1,-1
397,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
397,51,1051.51,216.95,43.08,119.13,1,-1,-1,-1
397,52,660.04,283.41,63.42,185.01,1,-1,-1,-1
397,57,872.93,287.54,89.74,205.23,1,-1,-1,-1
397,60,1230.80,151.82,58.99,136.33,1,-1,-1,-1
397,62,985.65,262.93,77.13,177.40,1,-1,-1,-1
397,66,729.05,267.39,77.68,191.23,1,-1,-1,-1
397,70,558.34,387.96,79.85,215.29,1,-1,-1,-1
397,75,1408.56,373.33,77.56,210.43,1,-1,-1,-1
397,76,1122.37,306.36,63.69,193.34,1,-1,-1,-1
397,77,170.59,649.77,137.07,327.54,1,-1,-1,-1
397,79,2.11,873.07,133.74,206.93,1,-1,-1,-1
397,84,976.80,116.06,43.78,124.33,1,-1,-1,-1
397,88,1032.55,367.68,78.08,151.01,1,-1,-1,-1
397,89,226.25,802.95,131.69,277.05,1,-1,-1,-1
397,90,1698.31,434.56,78.05,238.66,1,-1,-1,-1
397,92,1395.60,368.69,99.67,216.52,1,-1,-1,-1
397,94,1023.97,220.84,62.60,159.06,1,-1,-1,-1
397,95,812.58,122.41,53.10,130.65,1,-1,-1,-1
397,96,1336.20,281.03,68.82,176.61,1,-1,-1,-1
397,99,364.05,731.38,125.75,321.80,1,-1,-1,-1
397,100,885.20,187.34,53.13,127.42,1,-1,-1,-1
397,110,811.59,189.33,53.83,124.54,1,-1,-1,-1
397,111,0.00,892.05,143.50,187.95,1,-1,-1,-1
397,113,1633.71,371.56,83.21,190.71,1,-1,-1,-1
397,114,1081.58,176.83,64.49,160.58,1,-1,-1,-1
397,115,579.00,251.91,63.41,163.14,1,-1,-1,-1
397,116,376.96,534.46,128.79,321.75,1,-1,-1,-1
397,117,791.39,266.39,74.11,188.39,1,-1,-1,-1
397,120,854.61,125.26,45.97,120.51,1,-1,-1,-1
397,121,856.86,145.57,53.06,141.32,1,-1,-1,-1
397,122,969.94,222.95,59.13,153.99,1,-1,-1,-1
397,123,791.45,270.35,76.94,188.10,1,-1,-1,-1
397,127,1478.25,401.03,52.07,143.88,1,-1,-1,-1
397,128,1701.89,431.00,94.03,241.72,1,-1,-1,-1
397,129,1097.79,263.94,71.74,201.83,1,-1,-1,-1
397,130,861.99,149.64,46.12,119.84,1,-1,-1,-1
397,131,872.56,194.18,56.98,150.30,1,-1,-1,-1
397,132,366.93,609.05,125.83,329.27,1,-1,-1,-1
397,134,650.24,456.88,110.84,258.50,1,-1,-1,-1
397,135,226.19,923.85,153.78,156.15,1,-1,-1,-1
397,137,1040.38,333.82,97.23,185.86,1,-1,-1,-1
397,139,777.78,202.31,52.64,119.00,1,-1,-1,-1
397,140,844.95,279.10,71.86,151.92,1,-1,-1,-1
397,142,725.99,150.81,46.83,107.19,1,-1,-1,-1
397,143,496.25,575.20,118.49,329.99,1,-1,-1,-1
397,144,1023.46,216.95,44.09,112.55,1,-1,-1,-1
397,145,681.57,152.10,47.49,108.57,1,-1,-1,-1
397,148,1642.41,380.68,103.77,190.31,1,-1,-1,-1
397,149,681.98,147.21,47.24,112.54,1,-1,-1,-1
397,151,986.90,256.11,74.47,184.71,1,-1,-1,-1
398,2,0.28,973.47,88.46,106.53,1,-1,-1,-1
398,11,822.20,320.21,90.89,209.09,1,-1,-1,-1
398,12,49.14,758.69,177.25,321.31,1,-1,-1,-1
398,18,1370.02,176.09,48.42,133.85,1,-1,-1,-1
398,19,164.46,408.49,88.37,236.45,1,-1,-1,-1
398,21,1694.28,400.32,109.03,272.91,1,-1,-1,-1
398,27,1109.75,88.02,39.99,115.31,1,-1,-1,-1
398,32,1290.88,265.19,56.68,147.28,1,-1,-1,-1
398,33,1156.18,165.55,50.65,123.99,1,-1,-1,-1
398,36,1600.59,375.31,65.63,148.05,1,-1,-1,-1
398,40,1538.41,334.00,81.37,202.41,1,-1,-1,-1
398,42,349.06,565.07,141.48,322.17,1,-1,-1,-1
398,45,0.66,872.47,145.08,207.53,1,-1,-1,-1
398,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
398,51,1051.51,216.95,43.08,119.13,1,-1,-1,-1
398,52,660.04,283.41,63.42,185.01,1,-1,-1,-1
398,57,874.96,287.50,84.13,204.87,1,-1,-1,-1
398,60,1230.80,151.82,58.99,136.33,1,-1,-1,-1
398,62,985.65,262.93,77.13,177.40,1,-1,-1,-1
398,66,728.69,267.66,74.95,188.50,1,-1,-1,-1
398,70,558.34,387.96,79.85,215.29,1,-1,-1,-1
398,75,1411.59,376.16,96.80,208.87,1,-1,-1,-1
398,76,1122.37,306.36,63.69,193.34,1,-1,-1,-1
398,77,165.85,651.66,139.23,331.63,1,-1,-1,-1
398,79,2.19,875.79,132.92,204.21,1,-1,-1,-1
398,84,976.48,116.89,44.43,124.63,1,-1,-1,-1
398,88,1032.55,367.68,78.08,151.01,1,-1,-1,-1
398,89,226.63,805.69,128.43,274.31,1,-1,-1,-1
398,90,1698.31,434.56,78.05,238.66,1,-1,-1,-1
398,92,1395.60,368.69,99.67,216.52,1,-1,-1,-1
398,94,1024.73,220.34,63.09,162.02,1,-1,-1,-1
398,95,814.34,122.63,53.14,133.71,1,-1,-1,-1
398,96,1336.20,281.03,68.82,176.61,1,-1,-1,-1
398,99,361.73,736.90,124.37,315.76,1,-1,-1,-1
398,100,880.77,188.36,62.18,152.78,1,-1,-1,-1
398,110,811.59,189.33,53.83,124.54,1,-1,-1,-1
398,111,0.00,883.04,140.72,196.96,1,-1,-1,-1
398,113,1633.71,371.56,83.21,190.71,1,-1,-1,-1
398,114,1080.58,176.48,62.71,162.47,1,-1,-1,-1
398,115,579.17,253.26,63.81,161.26,1,-1,-1,-1
398,116,376.96,534.46,128.79,321.75,1,-1,-1,-1
398,117,791.39,266.39,74.11,188.39,1,-1,-1,-1
398,120,854.61,125.26,45.97,120.51,1,-1,-1,-1
398,121,859.16,149.36,49.55,118.23,1,-1,-1,-1
398,122,971.99,223.04,57.82,152.73,1,-1,-1,-1
398,123,791.91,270.82,76.27,182.53,1,-1,-1,-1
398,127,1478.89,403.57,60.85,143.04,1,-1,-1,-1
398,128,1701.89,431.00,94.03,241.72,1,-1,-1,-1
398,129,1096.50,263.74,72.92,201.48,1,-1,-1,-1
398,130,861.99,149.64,46.12,119.84,1,-1,-1,-1
398,131,872.56,194.18,56.98,150.30,1,-1,-1,-1
398,132,366.93,609.05,125.83,329.27,1,-1,-1,-1
398,134,650.11,457.32,112.41,259.54,1,-1,-1,-1
398,135,226.19,923.85,153.78,156.15,1,-1,-1,-1
398,137,1040.38,333.82,97.23,185.86,1,-1,-1,-1
398,139,776.05,203.65,54.66,123.69,1,-1,-1,-1
398,140,844.95,279.10,71.86,151.92,1,-1,-1,-1
398,142,726.98,149.07,47.49,111.62,1,-1,-1,-1
398,143,494.58,577.32,118.36,331.07,1,-1,-1,-1
398,144,1023.46,216.95,44.09,112.55,1,-1,-1,-1
398,145,644.29,132.35,50.74,127.58,1,-1,-1,-1
398,148,1641.41,368.84,107.23,198.35,1,-1,-1,-1
398,149,683.17,148.49,49.04,112.32,1,-1,-1,-1
398,151,987.72,255.46,75.68,186.46,1,-1,-1,-1
399,2,0.28,973.47,88.46,106.53,1,-1,-1,-1
399,11,827.60,326.90,89.49,202.30,1,-1,-1,-1
399,12,52.30,759.51,171.47,320.49,1,-1,-1,-1
399,18,1370.60,174.14,49.63,137.20,1,-1,-1,-1
399,19,164.99,408.66,90.80,255.35,1,-1,-1,-1
399,21,1694.28,400.32,109.03,272.91,1,-1,-1,-1
399,27,1109.75,88.02,39.99,115.31,1,-1,-1,-1
399,32,1290.88,265.19,56.68,147.28,1,-1,-1,-1
399,33,1156.18,165.55,50.65,123.99,1,-1,-1,-1
399,36,1600.59,375.31,65.63,148.05,1,-1,-1,-1
399,40,1546.96,334.93,81.42,200.79,1,-1,-1,-1
399,42,352.55,566.42,135.40,317.15,1,-1,-1,-1
399,45,0.66,872.47,145.08,207.53,1,-1,-1,-1
399,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
399,51,1051.51,216.95,43.08,119.13,1,-1,-1,-1
399,52,660.04,283.41,63.42,185.01,1,-1,-1,-1
399,57,878.12,288.72,80.54,205.48,1,-1,-1,-1
399,60,1230.80,151.82,58.99,136.33,1,-1,-1,-1
399,62,985.65,262.93,77.13,177.40,1,-1,-1,-1
399,66,727.73,267.66,76.71,188.09,1,-1,-1,-1
399,70,558.34,387.96,79.85,215.29,1,-1,-1,-1
399,75,1413.64,376.51,106.73,209.13,1,-1,-1,-1
399,76,1122.37,306.36,63.69,193.34,1,-1,-1,-1
399,77,160.34,654.51,143.06,330.40,1,-1,-1,-1
399,79,1.68,879.83,134.14,200.17,1,-1,-1,-1
399,84,976.85,115.65,45.04,127.09,1,-1,-1,-1
399,88,1032.55,367.68,78.08,151.01,1,-1,-1,-1
399,89,225.78,808.59,129.92,271.41,1,-1,-1,-1
399,90,1698.31,434.56,78.05,238.66,1,-1,-1,-1
399,92,1395.60,368.69,99.67,216.52,1,-1,-1,-1
399,94,1027.82,221.36,61.84,164.49,1,-1,-1,-1
399,95,815.87,123.40,53.88,135.85,1,-1,-1,-1
399,96,1336.20,281.03,68.82,176.61,1,-1,-1,-1
399,99,359.43,739.44,123.98,318.05,1,-1,-1,-1
399,100,884.62,189.47,58.00,127.86,1,-1,-1,-1
399,110,811.59,189.33,53.83,124.54,1,-1,-1,-1
399,111,0.00,883.04,140.72,196.96,1,-1,-1,-1
399,113,1633.71,371.56,83.21,190.71,1,-1,-1,-1
399,114,1080.46,176.38,62.45,164.30,1,-1,-1,-1
399,115,579.77,255.48,63.40,160.65,1,-1,-1,-1
399,116,376.96,534.46,128.79,321.75,1,-1,-1,-1
399,117,791.39,266.39,74.11,188.39,1,-1,-1,-1
399,120,854.61,125.26,45.97,120.51,1,-1,-1,-1
399,121,861.06,147.81,49.03,118.10,1,-1,-1,-1
399,122,973.74,223.66,57.51,152.15,1,-1,-1,-1
399,123,794.01,271.02,75.25,177.24,1,-1,-1,-1
399,127,1484.97,404.99,63.78,143.05,1,-1,-1,-1
399,128,1701.89,431.00,94.03,241.72,1,-1,-1,-1
399,129,1095.84,263.63,74.34,202.33,1,-1,-1,-1
399,130,861.99,149.64,46.12,119.84,1,-1,-1,-1
399,131,880.71,189.46,61.97,145.75,1,-1,-1,-1
399,132,366.93,609.05,125.83,329.27,1,-1,-1,-1
399,134,651.26,458.18,113.01,259.23,1,-1,-1,-1
399,137,1040.38,333.82,97.23,185.86,1,-1,-1,-1
399,139,776.85,203.56,53.26,121.39,1,-1,-1,-1
399,140,844.95,279.10,71.86,151.92,1,-1,-1,-1
399,142,726.69,149.41,46.75,116.65,1,-1,-1,-1
399,143,492.01,578.18,118.52,329.25,1,-1,-1,-1
399,144,1023.46,216.95,44.09,112.55,1,-1,-1,-1
399,145,639.33,132.81,51.50,129.75,1,-1,-1,-1
399,148,1648.00,376.44,103.90,183.99,1,-1,-1,-1
399,149,683.86,148.63,48.46,113.31,1,-1,-1,-1
399,151,988.41,257.06,74.19,193.76,1,-1,-1,-1
400,2,0.28,973.47,88.46,106.53,1,-1,-1,-1
400,11,829.89,330.61,88.00,198.24,1,-1,-1,-1
400,12,54.12,759.65,164.37,320.35,1,-1,-1,-1
400,18,1370.18,173.20,50.72,139.17,1,-1,-1,-1
400,19,168.29,410.26,86.98,240.08,1,-1,-1,-1
400,21,1694.28,400.32,109.03,272.91,1,-1,-1,-1
400,27,1109.75,88.02,39.99,115.31,1,-1,-1,-1
400,32,1290.88,265.19,56.68,147.28,1,-1,-1,-1
400,33,1156.18,165.55,50.65,123.99,1,-1,-1,-1
400,36,1600.59,375.31,65.63,148.05,1,-1,-1,-1
400,40,1551.07,334.12,76.65,201.45,1,-1,-1,-1
400,42,353.51,565.99,132.11,315.22,1,-1,-1,-1
400,45,0.66,872.47,145.08,207.53,1,-1,-1,-1
400,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
400,51,1051.51,216.95,43.08,119.13,1,-1,-1,-1
400,52,660.04,283.41,63.42,185.01,1,-1,-1,-1
400,57,877.98,289.97,79.04,205.04,1,-1,-1,-1
400,60,1230.80,151.82,58.99,136.33,1,-1,-1,-1
400,62,985.65,262.93,77.13,177.40,1,-1,-1,-1
400,66,721.96,261.82,78.78,191.69,1,-1,-1,-1
400,70,558.34,387.96,79.85,215.29,1,-1,-1,-1
400,75,1414.78,376.77,115.32,213.61,1,-1,-1,-1
400,76,1122.37,306.36,63.69,193.34,1,-1,-1,-1
400,77,159.73,657.04,140.23,327.30,1,-1,-1,-1
400,79,1.37,882.83,137.40,197.17,1,-1,-1,-1
400,84,977.25,115.29,46.12,127.55,1,-1,-1,-1
400,88,1032.55,367.68,78.08,151.01,1,-1,-1,-1
400,89,222.70,813.60,132.67,266.40,1,-1,-1,-1
400,90,1698.31,434.56,78.05,238.66,1,-1,-1,-1
400,92,1395.60,368.69,99.67,216.52,1,-1,-1,-1
400,94,1029.82,221.75,61.96,163.76,1,-1,-1,-1
400,95,818.20,122.12,53.24,135.85,1,-1,-1,-1
400,96,1336.20,281.03,68.82,176.61,1,-1,-1,-1
400,99,356.27,743.79,124.98,319.45,1,-1,-1,-1
400,100,881.00,190.27,66.11,147.62,1,-1,-1,-1
400,110,811.59,189.33,53.83,124.54,1,-1,-1,-1
400,111,0.00,896.31,105.13,183.69,1,-1,-1,-1
400,113,1633.71,371.56,83.21,190.71,1,-1,-1,-1
400,114,1080.58,176.50,62.21,161.62,1,-1,-1,-1
400,115,580.29,256.51,62.81,160.51,1,-1,-1,-1
400,116,376.96,534.46,128.79,321.75,1,-1,-1,-1
400,117,791.39,266.39,74.11,188.39,1,-1,-1,-1
400,120,854.61,125.26,45.97,120.51,1,-1,-1,-1
400,121,861.57,151.56,48.85,113.98,1,-1,-1,-1
400,122,975.19,224.40,58.45,153.04,1,-1,-1,-1
400,123,795.67,270.27,72.97,175.61,1,-1,-1,-1
400,127,1484.97,404.99,63.78,143.05,1,-1,-1,-1
400,128,1701.89,431.00,94.03,241.72,1,-1,-1,-1
400,129,1095.82,264.52,74.52,200.94,1,-1,-1,-1
400,130,861.99,149.64,46.12,119.84,1,-1,-1,-1
400,131,880.71,189.46,61.97,145.75,1,-1,-1,-1
400,132,366.93,609.05,125.83,329.27,1,-1,-1,-1
400,134,653.46,459.95,111.72,263.38,1,-1,-1,-1
400,137,1040.38,333.82,97.23,185.86,1,-1,-1,-1
400,139,776.07,203.53,51.51,118.82,1,-1,-1,-1
400,140,844.95,279.10,71.86,151.92,1,-1,-1,-1
400,142,729.32,151.40,46.08,112.34,1,-1,-1,-1
400,143,488.37,577.74,120.74,329.74,1,-1,-1,-1
400,144,1023.46,216.95,44.09,112.55,1,-1,-1,-1
400,145,641.15,133.21,50.16,130.71,1,-1,-1,-1
400,148,1656.95,368.05,104.05,193.57,1,-1,-1,-1
400,149,686.50,151.31,47.35,109.81,1,-1,-1,-1
400,151,989.12,258.37,75.31,193.60,1,-1,-1,-1
401,2,0.28,973.47,88.46,106.53,1,-1,-1,-1
401,11,832.17,327.78,87.28,203.15,1,-1,-1,-1
401,12,56.46,759.23,158.56,320.77,1,-1,-1,-1
401,18,1371.07,172.81,50.26,140.72,1,-1,-1,-1
401,19,168.29,410.26,86.98,240.08,1,-1,-1,-1
401,21,1694.28,400.32,109.03,272.91,1,-1,-1,-1
401,27,1109.75,88.02,39.99,115.31,1,-1,-1,-1
401,32,1290.88,265.19,56.68,147.28,1,-1,-1,-1
401,33,1156.18,165.55,50.65,123.99,1,-1,-1,-1
401,36,1600.59,375.31,65.63,148.05,1,-1,-1,-1
401,40,1554.09,336.58,80.25,201.58,1,-1,-1,-1
401,42,350.76,569.41,132.88,314.38,1,-1,-1,-1
401,45,0.66,872.47,145.08,207.53,1,-1,-1,-1
401,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
401,51,1051.51,216.95,43.08,119.13,1,-1,-1,-1
401,52,660.04,283.41,63.42,185.01,1,-1,-1,-1
401,57,877.07,289.84,77.29,205.35,1,-1,-1,-1
401,60,1230.80,151.82,58.99,136.33,1,-1,-1,-1
401,62,985.65,262.93,77.13,177.40,1,-1,-1,-1
401,66,718.10,260.33,77.15,202.42,1,-1,-1,-1
401,70,558.34,387.96,79.85,215.29,1,-1,-1,-1
401,75,1421.70,377.86,109.02,217.95,1,-1,-1,-1
401,76,1122.37,306.36,63.69,193.34,1,-1,-1,-1
401,77,158.44,660.58,138.37,325.60,1,-1,-1,-1
401,79,0.14,884.00,142.91,196.00,1,-1,-1,-1
401,84,976.80,114.74,46.66,128.67,1,-1,-1,-1
401,88,1032.55,367.68,78.08,151.01,1,-1,-1,-1
401,89,220.15,817.63,135.78,262.37,1,-1,-1,-1
401,90,1698.31,434.56,78.05,238.66,1,-1,-1,-1
401,92,1395.60,368.69,99.67,216.52,1,-1,-1,-1
401,94,1031.67,221.32,61.00,161.65,1,-1,-1,-1
401,95,820.05,122.47,52.63,136.28,1,-1,-1,-1
401,96,1336.20,281.03,68.82,176.61,1,-1,-1,-1
401,99,353.96,743.54,123.78,325.64,1,-1,-1,-1
401,100,882.10,194.15,64.86,144.97,1,-1,-1,-1
401,110,811.59,189.33,53.83,124.54,1,-1,-1,-1
401,111,0.00,910.59,83.29,169.41,1,-1,-1,-1
401,113,1633.71,371.56,83.21,190.71,1,-1,-1,-1
401,114,1080.66,176.42,61.28,158.51,1,-1,-1,-1
401,115,580.25,256.64,63.25,161.03,1,-1,-1,-1
401,116,376.96,534.46,128.79,321.75,1,-1,-1,-1
401,117,791.39,266.39,74.11,188.39,1,-1,-1,-1
401,120,854.61,125.26,45.97,120.51,1,-1,-1,-1
401,121,862.08,152.09,48.49,115.53,1,-1,-1,-1
401,122,977.39,224.47,57.43,151.98,1,-1,-1,-1
401,123,797.49,269.57,69.18,173.29,1,-1,-1,-1
401,127,1499.84,409.17,62.03,134.36,1,-1,-1,-1
401,128,1701.89,431.00,94.03,241.72,1,-1,-1,-1
401,129,1095.17,264.56,75.39,202.52,1,-1,-1,-1
401,130,861.99,149.64,46.12,119.84,1,-1,-1,-1
401,131,880.71,189.46,61.97,145.75,1,-1,-1,-1
401,132,366.93,609.05,125.83,329.27,1,-1,-1,-1
401,134,654.06,462.48,111.68,261.96,1,-1,-1,-1
401,137,1040.38,333.82,97.23,185.86,1,-1,-1,-1
401,139,777.64,204.30,52.77,119.24,1,-1,-1,-1
401,140,844.95,279.10,71.86,151.92,1,-1,-1,-1
401,142,730.21,148.01,47.44,114.99,1,-1,-1,-1
401,143,485.57,577.73,123.60,329.07,1,-1,-1,-1
401,144,1023.46,216.95,44.09,112.55,1,-1,-1,-1
401,145,644.03,133.60,47.43,128.77,1,-1,-1,-1
401,148,1663.06,369.20,100.05,196.83,1,-1,-1,-1
401,149,688.17,152.71,46.77,109.80,1,-1,-1,-1
401,151,987.29,258.72,76.27,194.54,1,-1,-1,-1
402,2,0.28,973.47,88.46,106.53,1,-1,-1,-1
402,11,838.36,322.90,96.47,211.96,1,-1,-1,-1
402,12,56.71,761.00,154.38,319.00,1,-1,-1,-1
402,18,1372.09,173.91,49.83,138.85,1,-1,-1,-1
402,19,168.92,411.23,85.32,227.55,1,-1,-1,-1
402,21,1694.28,400.32,109.03,272.91,1,-1,-1,-1
402,27,1109.75,88.02,39.99,115.31,1,-1,-1,-1
402,32,1290.88,265.19,56.68,147.28,1,-1,-1,-1
402,33,1156.18,165.55,50.65,123.99,1,-1,-1,-1
402,36,1600.59,375.31,65.63,148.05,1,-1,-1,-1
402,40,1559.94,338.25,84.93,201.80,1,-1,-1,-1
402,42,349.74,571.57,132.03,317.20,1,-1,-1,-1
402,45,0.66,872.47,145.08,207.53,1,-1,-1,-1
402,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
402,51,1051.51,216.95,43.08,119.13,1,-1,-1,-1
402,52,660.04,283.41,63.42,185.01,1,-1,-1,-1
402,57,869.26,293.03,79.73,202.53,1,-1,-1,-1
402,60,1230.80,151.82,58.99,136.33,1,-1,-1,-1
402,62,985.65,262.93,77.13,177.40,1,-1,-1,-1
402,66,714.59,259.77,76.01,201.36,1,-1,-1,-1
402,70,558.34,387.96,79.85,215.29,1,-1,-1,-1
402,75,1439.72,376.34,104.33,221.20,1,-1,-1,-1
402,76,1122.37,306.36,63.69,193.34,1,-1,-1,-1
402,77,158.44,660.58,138.37,325.60,1,-1,-1,-1
402,79,0.01,888.32,144.77,191.68,1,-1,-1,-1
402,84,978.55,113.58,45.31,128.05,1,-1,-1,-1
402,88,1032.55,367.68,78.08,151.01,1,-1,-1,-1
402,89,215.50,820.83,138.18,259.17,1,-1,-1,-1
402,90,1698.31,434.56,78.05,238.66,1,-1,-1,-1
402,92,1395.60,368.69,99.67,216.52,1,-1,-1,-1
402,94,1033.66,222.21,60.73,159.70,1,-1,-1,-1
402,95,822.68,124.05,50.65,133.80,1,-1,-1,-1
402,96,1336.20,281.03,68.82,176.61,1,-1,-1,-1
402,99,348.68,743.59,125.74,335.32,1,-1,-1,-1
402,100,886.51,196.82,60.33,132.18,1,-1,-1,-1
402,110,811.59,189.33,53.83,124.54,1,-1,-1,-1
402,111,0.00,909.34,87.26,170.66,1,-1,-1,-1
402,113,1633.71,371.56,83.21,190.71,1,-1,-1,-1
